NAME	DESCRIPTION	1	2	3	4
GEMIN6	na	1.6623462645153197e-22	0.0049940274573458945	1.6464094085738144e-26	0.0014579869577192688
TMEM178A	na	0.0023531632625459595	0.0030474900764907863	1.1339109370840894e-20	0.0009881395538848593
RNF219	na	1.5502115544047246e-11	0.0014737615198399023	0.0006550808284264556	3.466933390057841e-14
CYSLTR2	na	4.650854093985935e-13	9.516100559385722e-25	0.0032290977453432973	1.679352098991885e-17
SETBP1	na	2.7006920222807946e-16	0.002038479151953577	0.004707802325739477	0.0030466614372714265
ARL14EP	na	2.6940429026138612e-27	0.008203655511296953	2.7210870323281105e-13	0.0018213095322801855
EPG5	na	5.679798517591285e-28	5.774816992369677e-17	0.0027302379494056252	0.000317466770661647
PSTPIP2	na	4.3244638378276555e-26	0.001771407694946008	7.904275446450533e-13	0.0022390395734889065
HAUS1	na	1.3706017268651065e-17	7.939439520571352e-18	0.001721835317796644	4.366342647304657e-05
C18orf25	na	0.008878471477583751	1.4529767540585616e-20	0.01255123002396958	0.0012297048004741523
PDK1	na	3.915637727577009e-15	0.000811579031959781	1.934951969066545e-21	8.263989823676563e-05
PDE3B	na	1.2413609960311106e-25	0.00521461530948786	2.6216496804231605e-12	0.0017353634315346218
TCF7L1	na	0.002109770773131502	3.6705867212631744e-34	0.013151164375939174	7.461635335207537e-19
TGOLN2	na	6.918550921855741e-19	0.05213680972079957	2.3665827156630354e-30	0.010741426253016622
UHMK1	na	0.00036340677702862497	0.01060510005416402	0.0002666429454031291	0.0002344758809921272
ATG10	na	0.02820889908141126	0.010372737579201874	0.020868317699930108	0.016561167265282426
POC5	na	3.161271803333509e-31	4.0403014535597125e-51	0.002079760839511294	2.45563012624925e-12
SPOCK1	na	0.0022949222953768775	0.0063891526988365446	0.045655648315615575	0.007779718255751811
TADA1	na	1.3777458449769218e-15	0.0011748377361928911	2.0663109370424367e-20	3.942685312006485e-14
GUCY1A2	na	2.834968878138011e-31	0.0008280550187098486	5.9073965222916144e-15	0.0014411730352189476
CWF19L2	na	1.1439280753795423e-17	0.0008079811539057732	0.0032997670199975894	0.00208358324067639
JMY	na	1.1379866863448635e-17	0.002899322927231306	5.349775102050221e-20	0.0012497524266952295
HOMER1	na	2.3333298631066522e-17	3.6575587540961504e-23	0.0029702934926832437	2.1667670879668893e-18
ZNF547	na	1.1789256598335807e-26	6.336432673918633e-16	0.002910525362798493	0.0008061027355126472
ZNF776	na	0.0014085637509775118	0.0009304659953134511	3.312063812571137e-22	0.0002540828548794777
ZNF256	na	5.84102371695588e-14	0.0002705052410208175	5.768495571413041e-22	7.899061647278795e-12
SUV39H2	na	1.3786417647378177e-17	0.0010551109628585144	7.518604976491281e-27	5.057451476902027e-18
DCLRE1C	na	1.6740159025184166e-15	0.005482144493798519	4.782776198779896e-24	1.4637398186714902e-13
RPP38	na	4.131112129996356e-19	2.4945018605526486e-20	0.009762834145527696	0.00020384841852816342
NMT2	na	1.2856064727324917e-14	0.017640124059512555	2.0845746619742118e-33	0.0005767328596153369
ZNF837	na	0.007997471904480786	0.0024624494874935458	1.3156832036158397e-10	0.0005761901687471172
USP12	na	2.0231495528328214e-22	0.01300510707836869	0.0015012159691567422	0.005813288014057507
CCDC50	na	0.004128319149865628	0.0015282474538677513	0.00497932575711068	0.0039461451578786605
CAMK4	na	0.0022102274751993408	0.006885060982921904	1.3403574869085306e-20	0.0020564398127423983
TRIM36	na	7.82932987254778e-19	0.002952206440334709	0.009842318206943078	0.006841893401686462
ZFP36L2	na	0.0209326845551426	0.056693661800685136	0.06729888621053004	0.05119785294331195
PAN3	na	0.001054671378664404	5.926909353923948e-23	0.008312451204312728	0.0022222755963358814
PLEKHH2	na	5e-324	1.6451583884270054e-18	0.0014803049998849025	0.00045521165756555866
PFKM	na	0.007006040538391586	0.00449286771419129	0.017845368401073605	0.0014869133577530753
TMEM123	na	0.00817696987054199	0.03309666180940592	0.048511645660843546	0.038327184782285535
SPEF2	na	4.236268475933068e-16	0.0010302329262138546	0.0015840649289404572	0.0021243651492746235
SPARCL1	na	0.0015625233214157732	0.04175653297117373	0.11947802750108702	0.04284344681804064
MBNL1	na	1.3411263012538114e-14	5.775608577538508e-22	0.008170247806082751	0.0074392221032816225
GPD1L	na	1.0612186282934735e-17	0.013987881245938489	0.04039343613453679	0.010177063329219848
GJA1	na	0.001646063218375055	0.01259708142569659	2.9769114796962603e-12	0.0053730294552275255
CCNO	na	0.001036503307232479	6.91892436889302e-16	0.019960433345989036	0.0019021113152042281
DDX4	na	2.905460739565625e-16	0.0006992454190514035	8.927410970311932e-24	3.153478299525345e-20
SLC30A6	na	0.0016759945411093699	0.005961427442233767	6.453455675003263e-16	0.0011757521472909908
PELO	na	0.0007614407149348658	0.0077531360171132204	0.0035887280373576406	0.0016246075018767083
SAR1B	na	1.0840853910769934e-13	0.013380296183660795	4.204033533404643e-21	0.009693921992879455
CATSPER3	na	1.2602811691110838e-19	6.264149673670706e-05	4.791017011654135e-05	6.776432070497677e-05
GPR180	na	0.0003080003041029855	0.0029833588114330963	0.0022539227092993764	0.0024904184928334666
WDR78	na	1.0053681705928632e-16	1.0082476515594226e-12	1.6134099149166664e-13	0.000142445797378392
ANKRD22	na	7.873941288082801e-22	0.0008652164462942413	1.6873237880106203e-12	0.0023367389054771287
FARP1	na	4.4056104713668815e-20	0.05870546066688747	0.02782340482118997	0.01992912449402539
IFIT5	na	0.005225078821509447	1.1603433940986385e-25	0.011087616806038031	0.0023905079855500327
PANK1	na	0.0004853487872273881	2.773308403969114e-16	4.59392609748927e-16	4.4935073527560745e-17
PRDM8	na	5.798406864775383e-22	0.0005599382707034683	0.0034131196458016054	0.0014773439254186446
HNRNPDL	na	0.0014661191045482384	0.0212194635960608	0.020567056127712455	0.015965158029084624
UTRN	na	0.0018991118850806188	0.015623016322110566	2.6784322129311372e-14	0.0055647487974091765
PTPRK	na	0.004931588976665851	0.010740846171130896	4.499150484877427e-18	0.005237864086342508
GGPS1	na	3.03326550021569e-21	0.008223756220703192	0.005957077708547642	0.00025936984414965276
ZNF117	na	0.011519900260619423	0.002069589562109808	0.00808202255659135	0.004338569137937653
MARVELD2	na	0.004040634588206444	0.019417100228673847	3.219223813932071e-23	0.0020442204728270815
RAD17	na	1.714782490327884e-23	1.1225882898940919e-14	3.6821694922472586e-15	0.0005019207226523865
MED21	na	3.5822296965602587e-31	2.017910515615957e-15	0.0021902763448184677	0.004565982188742185
PLOD2	na	1.4025768170502903e-20	0.004392409523144285	7.18673595980519e-17	0.003097467923595266
ADGRA3	na	1.0306600615885484e-14	0.002653675490336932	0.0020289682986218533	0.001917996420053491
CPB1	na	1.71067178418347e-24	8.494654333599661e-32	0.0031121642699851334	6.408676985238612e-14
SREK1IP1	na	3.553109721710853e-16	0.005700638735517016	0.0024720220417475923	0.002823332699067154
CWC27	na	1.3662021394964452e-16	0.0016118260021036816	3.3280069439011436e-30	0.00014960543276102436
MR1	na	8.910284822052824e-15	0.0015749980073758566	0.00247715337520979	0.0016626895253812834
SRP19	na	0.0022489120645435385	0.0021855404563627338	0.0027334547882824608	0.0010136773668694503
CENPH	na	1.8348083405002315e-16	9.554634690205133e-23	0.0035209867277499318	0.0004279228838494616
CDYL	na	4.581198338551045e-16	0.016372333545167837	0.00915235546502616	0.0022877805340744584
CARHSP1	na	4.298073032352268e-14	0.02669010557556065	7.461243656806635e-27	0.007632005290409459
TEKT5	na	1.2335602883937145e-21	0.0027656677111279233	1.3565713759366832e-13	0.00170555872948195
BANK1	na	5.694108090266732e-16	2.9789835201782797e-18	0.010612571618294648	1.482990495807676e-16
TXNDC11	na	0.035955905233843205	0.02556166823035782	0.010561510458312995	0.02164002638845109
DAB2	na	0.0007219636760541374	0.0043220184936532	0.003563411726487217	0.002805463463501728
BCL2L11	na	0.0014711392781002143	0.0015861251636875952	6.511680553327426e-19	0.0012558477000466164
ANAPC1	na	1.3605967383200638e-21	2.252704702235681e-14	0.0026051613920203545	0.004573065597886962
CAST	na	1.2798343464392305e-13	4.7083302756496314e-23	0.06736475886451766	0.008003736260796531
SCOC	na	0.0011784070856356327	0.0060776410255272105	0.011522257243296682	0.0025467132584053483
CLGN	na	0.002902719968326262	1.4791163074923186e-23	0.01871798268357563	0.0009422245096767671
CETN3	na	1.6008589892280772e-13	1.977545802148215e-18	0.004428692478370623	0.002146586619584248
SMARCA5	na	0.0006367451079200134	2.36119867033896e-16	0.03665951996217212	0.003211070283412637
RGPD3	na	4.5567192363258635e-22	0.0009096170782536825	1.8189887370434236e-12	0.00022435021325350804
RASSF3	na	0.008920524498022683	0.002165444235087861	1.686901864169038e-17	0.008100729881525975
HNRNPU	na	9.733066301785861e-19	0.019945178313924308	0.03593704277646834	0.02475513795812739
RANBP2	na	1.3758375902089738e-14	1.3317880057464835e-13	0.03767118779053708	0.006527496319819653
AHCTF1	na	0.0002106009088411959	9.522908200185363e-06	5.7294570204805405e-18	0.0034338675006089425
MERTK	na	1.0412995775983894e-19	0.002723017883358306	0.007703905070992328	0.0017734368415063366
TMEM87B	na	0.00018791085503967723	0.004567280661018117	0.014770142609247666	0.005890794529057188
NR4A2	na	0.02604675421138745	0.020701425053456592	0.018100946055503834	0.03226107000522558
PLA2R1	na	0.0004903042444783369	7.009269246252155e-14	0.003533512563368005	0.0010167174170057848
RBMS1	na	0.017614740722498745	0.0033716330977738252	1.7482460428772714e-20	0.0019453767305234234
CD96	na	0.0009359816953431301	1.2809640916335513e-16	0.00017760239009362834	7.107345174300242e-15
SLC25A27	na	0.004877706679497905	0.011371572723370343	2.6616132667475893e-18	0.002756393308054774
FAM49B	na	0.004209652181080753	5.157040787601735e-17	0.02051026067395243	0.004586830698065014
ASAP1	na	6.517239400914238e-20	0.004192905996756674	0.018426335650638257	0.0022938792459423363
TRAPPC8	na	1.5175794030254423e-16	9.228212773928746e-14	0.0129230393651115	0.00013612125254395684
INO80C	na	2.5249927759460867e-20	0.003218049414007614	8.413046313284721e-33	1.6700321494031633e-16
LPCAT1	na	0.027734613857823907	1.8570022998262908e-22	0.082823227557607	0.026432674984839085
PLEKHG4B	na	1.1911134655747698e-12	0.005736642430252318	1.2672320052799883e-17	0.0024909475837429683
NMRAL1	na	0.05186813223790522	0.06100859740979221	0.022812726113809485	0.012257652574523499
UBALD1	na	0.005271394888533961	0.03737651148354146	0.038003746317152906	0.012905485637644723
C16orf89	na	0.010251184789225359	0.0001239403119273195	0.013854415750200947	0.0012065472043352836
TMEM251	na	3.462399943889285e-15	0.00933807993564287	0.03138572756626869	0.0037143718680367702
ING1	na	1.586555245370614e-05	0.028282804073678218	7.829017795513119e-35	0.012033881145644071
ADPRHL1	na	0.0011688380393125863	9.942320379476845e-05	0.005679733933359568	4.951586711551759e-05
CMTM7	na	0.0011958048644799576	0.0015648073597651461	4.959194736270544e-28	0.00010433719616581429
FBXL2	na	1.3652997920311845e-10	6.129897975244304e-29	6.867804543312857e-32	0.00019237909166022299
UBP1	na	2.1514373537024795e-31	0.00035286318925388825	0.006582388478629701	0.007643018094845548
RMND5A	na	0.0016086560814816448	2.6468532065506933e-19	0.02051995360280824	0.00037076279106962155
CD8A	na	2.171567663443211e-21	2.8822083285551843e-30	0.011484934944516864	4.551398481022166e-17
RPIA	na	0.0019960319699702613	0.004406759122216179	3.4705128687692636e-13	0.0038886980377173964
PTPRD	na	0.003196452753649581	0.001493582785290229	9.913086515157219e-05	0.0014802010356108962
CNKSR3	na	0.0016131767238981598	0.0015943904764741082	2.3117679268028482e-24	0.001033583524468986
GTF2E1	na	1.8095957605549077e-15	0.0011177354991691298	0.0011636872461907102	0.00017397511468874465
CFDP1	na	6.777357260730684e-17	0.005591119863956799	0.044696090286359146	0.0009457983308612428
ZDHHC7	na	7.239770957665836e-28	0.022760130446795	9.603875443491689e-15	0.009072637369079062
JAZF1	na	0.0007239030180034032	3.14923603904834e-19	4.16603776191286e-12	0.0005504159221517554
CMIP	na	1.2348402272323635e-13	0.0025840588612262303	0.025422498143267497	0.005941084217473491
PID1	na	1.977624398038898e-20	6.085816592407048e-15	0.039593840261859296	0.003876031443900885
TRIP12	na	2.3523727192892784e-29	8.5879674146008e-13	0.03405554420854845	0.007000080345980881
FBXO36	na	0.0019874343746913953	2.1499332604026078e-21	0.00018960943991780364	8.931029448423277e-16
CEBPG	na	1.1210387714598537e-43	2.9087306933529966e-16	0.009023457541384698	0.0030173400907515025
KCTD15	na	0.0038028828871872413	0.009441349504660405	0.01122710529462028	0.0015123450485303538
ZNF599	na	1.1613678446150238e-18	0.0004408877192840056	0.01252697671818803	0.0006636209620381922
LGI4	na	0.009573026692807874	0.011454799426893028	1.3242462865538565e-23	0.005640947556941869
DDAH1	na	0.003637253393109257	0.016928144343831313	0.0012590299755208122	0.0017986374837729992
SREK1	na	2.5810629959658454e-15	0.012888674152722072	0.011825088699585803	0.004940122443692794
CHD1	na	0.008041195023725667	4.920699818964115e-17	0.007611049184530559	0.0006775541137326562
DGKE	na	0.0006053264609708636	0.0057629666685333255	8.083233944251806e-18	0.0002996056853768609
HS2ST1	na	2.0828492987954127e-13	0.015272196627278247	3.222799255989067e-15	0.0027619552557374715
MSI2	na	0.031151647685233676	0.013173699174255584	4.220325709667108e-12	0.010342924583333551
CACNA2D1	na	2.9978015221854268e-15	0.0025461200761283014	0.003612915763570305	0.0009541220950226193
HS3ST3A1	na	2.0935277856904698e-21	6.705065089063081e-05	1.6746917993966556e-14	0.0005447478911110933
GDPD1	na	5.488637798733603e-26	8.658785431064638e-12	0.0006612433905545862	0.0013051841318680035
NUS1	na	0.01229512713141144	2.5553940220126776e-18	0.0021960934586606404	0.001162937559135943
SEMA3D	na	0.006516413520541514	0.0005965125291677539	3.9760485772424425e-11	1.876166316212688e-22
PPP2R5E	na	1.5146129380243427e-27	0.005826829848197789	5.3289165434928083e-17	0.0035194525032976984
AK5	na	5.5558650064576074e-14	0.0002788807409680738	4.455441125956267e-20	0.0002107475363460957
CABYR	na	2.2030639690316124e-14	1.2103363109275981e-26	0.0009433308357914659	6.8470973722548556e-18
IMPACT	na	0.0023333459651271953	0.008763875938082453	0.0004011826900007881	0.0013788268504584848
ANKRD29	na	1.0850989191736888e-14	0.004915512142743596	0.014005123697025099	0.0016191550826870707
SDHAF4	na	0.01046720373252722	0.002389552930253686	0.002306287552189966	0.0006064296452030829
THY1	na	0.0031284025199884253	0.06175729006824991	1.5602356184613555e-19	0.029345272160570198
DNAAF1	na	0.00659810683469444	0.005194600930462274	8.45611060774165e-23	1.6476113598805767e-14
C16orf74	na	4.700372407308983e-16	0.003967108085515752	2.8273116882304354e-17	0.0019622067918810336
TBCEL	na	1.7467211974818566e-12	0.003553790646718649	3.5587422909781216e-18	0.0006063515907210798
JPH3	na	1.7013529914479383e-13	0.000818400185029183	0.0014564281596345274	2.644572668959243e-12
ANKH	na	4.3997458209764547e-13	0.033156526720103406	0.016644604469896063	0.025854910650633008
OTULIN	na	6.43312014093771e-21	0.009254846831943777	0.010403780226803619	0.0034770817003902826
ROBO4	na	6.894123231725081e-16	0.0017082772283395877	0.0007064711216151616	2.472683363817062e-15
ROBO3	na	0.0008207760914886441	9.74784352863104e-22	0.02446667288909877	0.01017822176654492
TBRG1	na	4.6452159373725103e-20	0.018610988804345998	0.009115517965761709	0.004922421848738261
NRGN	na	0.0005343280544976692	5.769216058970268e-23	0.00032637074433657716	5.437308523217594e-05
FAM134B	na	0.002104897957425841	0.003849494715596994	1.483743018733211e-17	0.0003205909380010057
ABI3BP	na	0.001008330094465797	1.53805371663972e-17	0.00047716647081984427	0.0003532147358056306
ANGPT1	na	3.198512623766364e-19	6.637728400652154e-05	0.005825304738406442	1.0679459148377095e-05
PITPNC1	na	0.020246288350800827	5.244099927918591e-15	4.450584944049855e-16	0.0069943686288772055
CC2D1B	na	0.006858418823488103	4.458836875506808e-14	0.01014035677276111	0.0015282394979790983
PRKCA	na	7.025910926955199e-30	0.009260104667224859	2.2134660561506228e-10	0.005475164723168928
LRRK1	na	0.0006305310729850694	0.006080500453995636	0.0026782138896060854	0.0032621378446614246
CEP112	na	8.786034788468974e-17	0.0017893333713324892	3.4293079026110595e-16	2.4404196908793515e-18
ABCA9	na	5e-324	0.0006934958522172318	1.1007739153397403e-18	0.0020479953229327204
ABCA10	na	1.297884006365392e-13	0.001944453342749691	0.004179971822875817	4.580017153716888e-17
ABCA5	na	1.6150015240781621e-25	2.382312294809018e-13	0.013153322971244287	0.0016020881215250279
C4orf19	na	2.2040467124750083e-20	8.818036321532295e-14	5.19719847249631e-15	0.00032884101260917544
UCHL1	na	8.120545596828221e-24	0.0007539331060692588	0.001437301888262793	0.001356187903693614
MIA3	na	4.200805003489489e-17	0.0020516649689073354	0.029539799713768244	0.007100583341457719
DISP1	na	8.16952508136186e-15	3.3054699673193817e-17	0.0030991835818027446	2.1435578665415285e-05
TNIK	na	0.000893931350124384	0.005500370191758149	7.751436526796023e-18	0.00028012522373709536
NEIL2	na	1.390409583390173e-14	0.00768044900538795	1.5727731926563541e-15	0.004730686409967496
PGM5	na	0.013988246158235238	0.15269400139313974	4.052942340322325e-19	0.02085460349528279
OBSCN	na	2.615968316573897e-14	0.019770459712534546	1.904099021339278e-16	0.006760332425849086
LONRF1	na	0.0034782803751306555	0.005909251108138362	3.0266242473391566e-12	0.0015498623808995584
TRIM11	na	0.005832284934552895	0.0072133428772062904	2.7892082026793666e-16	0.00957869599086833
ENAH	na	5.1790140831869576e-17	0.002724445509782786	0.02826846169824793	0.0028634603350646205
CCSAP	na	4.45403743283631e-32	0.006547903559851827	1.3115011830117685e-11	0.002098383873424797
SH3RF1	na	2.807237195564098e-15	8.060843262457556e-22	0.013835723685496973	0.006035584783260966
GBP5	na	0.0010383468841846184	0.003519713789483555	4.591570818253917e-21	0.0002142330810625724
BUB3	na	1.4008262479344784e-17	0.014732736524268398	3.102780699743371e-25	1.6334409764525341e-15
FAM69A	na	0.002245313930672439	0.005301842110198013	5.091235147413357e-17	0.0013198564448810802
MAGED4	na	9.440842988793328e-13	0.010873920201859769	5.11798816423725e-29	0.004687947469916572
PDLIM3	na	0.031090437479046124	0.022758584138726595	6.844025252217285e-17	0.016786826905546115
SORBS2	na	0.034019456977160654	0.0019160196476237174	0.0500986869254953	1.688421535575002e-16
TCEB1	na	0.003052898931817558	0.029485630778123665	1.4543631348017518e-24	0.0007680154352017114
LY96	na	0.0012525700936985942	0.0019836710367937245	0.0005458029078236042	1.4071280991974066e-16
CXADR	na	1.598892577335652e-17	0.0026596179298279603	0.011158818765523363	0.005334835776447077
BTG3	na	0.0006219824975136362	0.00024414671355907466	0.00021741719474563604	0.000128714058958788
C21orf91	na	0.0003455434338008018	0.0008381337519300357	0.0006056110766768502	9.348694244512309e-05
CHODL	na	5.435478908949662e-16	2.7335926883449696e-19	0.0033372050686158337	0.0004215909608138373
PDE1C	na	9.562355788115108e-19	0.001398589031149095	1.992507335653256e-22	0.00011174678975277312
RABGEF1	na	0.0003019233197069068	3.6372023073983348e-22	4.796274303743752e-25	0.0030145940775085345
JAM2	na	1.1997692989899404e-21	5.137570958017813e-17	1.296617542257207e-17	0.0024750110687495495
GABPA	na	0.00261784547381953	0.0008844075447175997	0.0004256734719383119	0.0013800871017245028
ADAMTS1	na	0.01617583397859491	0.012920002977395106	0.025789841188626185	0.008274170593219067
ADAMTS5	na	1.1756104824306308e-12	0.0031520739150000046	1.9694013990728397e-23	0.00029794084703951016
TSEN2	na	3.5287352329937594e-16	0.00557004908835479	3.954323759322041e-13	0.0008451088172651692
SLFN13	na	4.929834831089814e-12	4.5401677606651235e-18	6.591595506281939e-25	0.0005186969915793609
XPC	na	3.2608868054144965e-19	0.003141393408005698	0.012264604515445341	0.0036008124994897023
CCDC174	na	3.0254962247525973e-15	0.009937691499227188	1.0902057710154383e-27	0.005434844994670666
FGD5	na	5e-324	4.280195511778351e-19	0.012564739382040164	0.00137462241667336
FLCN	na	5.611924124119212e-26	8.004263022076582e-19	0.017848867452580533	0.004629972094052021
DPH3	na	2.447255735058749e-17	0.001257705439352791	4.2557836347560637e-19	0.0016683429377417403
OXNAD1	na	0.006829621407372021	0.0019121216538718886	1.0243844695641882e-24	4.779774706851059e-05
PLCL2	na	0.000679245048439944	0.0013756429902337223	4.8853938486041116e-27	7.466632298098673e-13
CXXC1	na	1.390547618162276e-14	0.033759390362897254	0.01093159457893818	0.006946173489581655
PPP4R1	na	2.4497324045441063e-16	8.799651101014476e-24	0.01425670175398036	0.0016647206781548718
APCDD1	na	5.107699387517721e-13	0.011464698158183979	0.0031569276327366017	0.0070355091378227425
MPPE1	na	1.7142181338807121e-18	5.5220263365470826e-30	0.05780745896828021	0.0049474571195345755
USP43	na	9.84363822156783e-22	1.6580326113249094e-18	0.0021150417211353257	2.5724166655149455e-05
RAB6B	na	2.6428381068859405e-29	0.002677447012134047	3.863115537292629e-20	0.003646672367777355
EME1	na	0.0009249128074191939	0.0003329234193858695	0.0024438640254118562	0.0004159835676626208
ACSS1	na	0.006539682809717224	0.11393830910178426	0.03387236432340667	0.03620728437084276
ANKRD40	na	0.0018417413173641185	0.036595856197923264	1.5998542330105805e-15	0.00253498647252372
ZNF18	na	4.196505576634314e-17	0.003404387318148593	0.005622490071457735	0.002062376858241448
VOPP1	na	1.274463483635893e-23	0.017780580759286537	0.039947659116882084	0.018874091666944776
APOOL	na	0.0012704059658831686	0.005089788814668094	1.1633039269263154e-17	0.001614401598994611
CYP2U1	na	4.519836216970544e-18	0.025382099261110524	7.171244484373936e-24	0.0017716675530022037
RSPH10B	na	4.56676519457154e-22	9.81448134678124e-18	4.437938453926604e-18	0.0004191580331734837
PROM2	na	0.0017307071812567758	0.01734731932419948	0.025692958210816925	0.004076996022295511
AK9	na	7.170781521630185e-24	0.008408181961365052	8.097590169731622e-27	8.767254273692652e-20
KLF10	na	0.02822996884599348	0.0008032762737105331	0.014463310784674754	0.006438216857546828
PTPRN2	na	0.02532300267443484	0.04138193395901774	0.025509803326134277	0.01565014732727463
AZIN1	na	0.0013892280606378562	0.01048215132524893	4.1601610530934383e-20	0.0015913826867687162
ATP6V1C1	na	8.086286501702024e-28	1.4513343481782463e-19	0.014122774778273851	0.0017288692625191226
TMEM55A	na	0.00043273588892985725	2.000026446201765e-23	0.0014873899512595093	0.00021875731945239575
OTUD6B	na	5.949072216269315e-14	0.001323763207868213	2.2154565512164943e-14	0.0009733841401723365
CDK19	na	5.486436325236492e-19	0.06713362255968872	0.046649779063196554	0.012835484307779834
GTF3C6	na	5.591332904132963e-21	0.003799586100050147	0.01216137279709668	0.007508057492810337
TTC39B	na	1.7952497548127782e-18	5e-324	0.004245483278659584	0.0004283998683376782
AGPAT5	na	0.004328567336170749	1.5765789239086688e-20	0.001541558495596028	2.8558792257829124e-16
MMS19	na	3.616200735040615e-19	0.030602501749071236	2.244755013889159e-15	0.014143879651925057
PI4K2A	na	8.967641928771004e-17	0.004762275851291676	1.5214859726195892e-30	0.001725421345847412
MARVELD1	na	0.05574490911224522	0.026181481001922965	0.015600182199843991	0.006661714854328135
ZFYVE27	na	0.017055420822569507	0.003317532052133731	0.015399268995225307	0.005049770613653282
TRMT44	na	0.011521067902382873	0.000872742142248154	0.014474729684534905	8.25532604075026e-17
SLC25A28	na	0.005856969325771126	0.009786728775729302	0.01896538813128453	0.0011785950403675515
HSPA13	na	0.0007908144977851373	0.003925194967489543	0.011096871061656353	0.0014961028662944273
SAMSN1	na	1.7607021707070986e-19	0.001691789581669329	3.006209064480303e-23	4.9743791082069204e-05
USP25	na	0.000426539086956146	0.002817157811096211	1.3426722199804605e-18	0.00032463327834494904
GRAMD3	na	0.0034974565201634144	0.005800347970557416	1.305381307181531e-25	2.5492419505491423e-05
ZCCHC10	na	0.003610552558990011	0.004733260312681131	1.6356133057695117e-20	0.0024484925330748113
C16orf87	na	0.0008634940427034071	1.4900192296779714e-13	0.003346370022453046	0.0009553141359206357
MOV10	na	4.894690860259955e-16	0.07773277500536464	4.7146765038599534e-30	0.03139465461873433
RHOC	na	0.05072741282624192	0.15668871839220275	0.2742544791207976	0.07148438093305003
PPM1J	na	0.0073408308033626	9.513457283645583e-14	8.468550222265525e-14	0.0027743165129599434
DBI	na	1.7797614828516676e-21	0.09899912946579217	0.16058163965636368	0.06690874136575424
SLC16A1	na	2.7867790567558404e-19	0.009613297162072992	1.6735751933108994e-28	0.00019176350150144623
HEATR3	na	0.0025266441248731493	0.0039462322888578405	0.007716568290503471	0.0020468059935320557
TRIM74	na	5.59484987374525e-19	6.39074584275923e-05	8.121565572205474e-05	9.911203744762887e-05
NIFK	na	0.001283152902157556	0.004427710431762212	7.911469933272126e-20	0.0010122726127316918
SLC7A7	na	6.314739195696417e-32	2.0005262764348673e-11	2.419073679184118e-14	0.0025745612328633405
LARP1	na	1.0689667210253385e-10	0.030690086036628164	0.0159598186954749	0.0038392909377981043
CNOT8	na	0.005714163835635619	6.861211853448635e-12	0.010185771575231588	0.0023574805492133054
SETD9	na	3.821770597614011e-21	1.0837864807268817e-15	0.0003975731372068549	0.00017650719539321095
MIER3	na	4.031608945777226e-24	1.031970450473083e-19	6.679813995493293e-20	0.002011630639525516
NUP205	na	0.005494559067625404	0.0002117739114511491	0.0023964491902257754	2.3296409677870595e-05
ZKSCAN2	na	0.01014466944902402	3.6253676798358984e-18	1.062371754296914e-21	0.0036114209826149206
C9orf85	na	5.250754409520749e-19	0.004906508859195065	1.1579331247356712e-13	0.002729783308227849
PIK3AP1	na	0.002323593586505256	1.9950968524841765e-13	1.276360696433692e-13	0.001870327800370502
RBM45	na	4.2997772341871304e-15	0.0022460365647952976	0.0035892469963161653	0.0017741657538497156
VSIG4	na	8.818346247449726e-20	0.0014570037273404094	9.959333643013598e-34	4.220133644773127e-19
PDIA4	na	0.04635105365246471	0.3123165175537781	0.024444746086007888	0.10879756314062122
KDM8	na	7.234290945707317e-30	9.488597306239273e-05	0.002075058334596967	0.0019487695097149848
OTOA	na	3.887861231710659e-16	0.0004670278341241484	2.678114302563952e-25	6.824827978903693e-16
KCTD18	na	1.033565513844359e-21	0.0021298012465937894	0.004627823988667345	5.925917206971331e-19
FAM126B	na	0.005471265919515593	0.00051444621513136	1.0885758565035034e-26	6.346092347521971e-19
ALS2CR11	na	0.019236673292105908	1.9422074120548357e-13	5.062749155933352e-13	2.334419594127291e-19
TMEM237	na	5.924491528144329e-36	4.759412230176487e-15	0.006967369197755417	0.0020472159127205673
FZD7	na	9.196500328319618e-15	0.03360248802540231	0.06000521923767599	4.58172234712934e-17
DEPTOR	na	1.4603019351708627e-24	0.0025385745475107425	0.0005155805992693677	1.120592033130158e-12
RNF20	na	0.0017498428853418122	2.1322335147260736e-14	0.0049730168137627	0.0018463235706883028
PPARGC1B	na	7.005144982757981e-14	1.96143987830112e-18	0.001719409629201284	0.0007914544957832424
ELMO1	na	1.9510176911862676e-13	0.002086672216042922	9.688154179844887e-18	6.245811512245601e-13
SLC26A2	na	0.002966176425849654	0.0026928821738572205	0.019271486390714365	0.0023104140922842395
LSM11	na	1.0818600331992804e-14	0.0006947732991161931	0.0031260872718243213	5.991267258621535e-05
MED7	na	3.1048189036997963e-25	0.0007921124988848151	1.4826435188731163e-16	0.0012617398931810632
RRAGA	na	0.005326577757109885	0.029711576593296082	1.752059965774582e-21	0.000590347253146448
PXYLP1	na	1.0212035679286795e-17	0.0008659787390334627	0.003272069507778275	0.002740183689351999
RASA2	na	3.8619879393804044e-05	0.001426779644158087	0.003356655526122944	0.0006069239307950125
RMND1	na	7.397359686511391e-15	0.0016685817295663211	1.3290401374768994e-21	0.0009288289402540422
SLA	na	1.562251193668811e-15	0.005493438894268649	1.2589665014228656e-14	0.000791410622652753
