NAME	DESCRIPTION	1	2	3	4	5	6	7
WASIR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR3K	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNRNP25	na	0.07012891080044606	7.047274160887567e-13	0.1179934384011267	0.13691742258200695	0.0790101148788949	0.037304851058129855	0.07133278548885684
RHBDF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPRL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HBA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HBA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HBQ1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Z69706.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LUC7L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM234A	na	0.08245783323248015	2.435295151080427e-22	0.15733707200725722	0.1662171198409568	0.10299934372912166	4.104360743459802e-22	0.011127697215009592
RGS11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGDIG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDIA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXIN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL28	na	0.06760102060482749	2.036602271508559e-18	0.11779850735249749	0.144968261381597	0.0889669934704732	7.262219517156683e-15	0.04251878898530043
TMEM8A	na	0.06836548459541608	0.004866791562583492	0.11331601706303847	0.1486764879343732	0.08566113844882484	0.0023054678009741983	0.054922870946814875
NME4	na	0.11320117084583257	0.05617283669385583	0.16577166545736505	0.14631641752565813	0.10678564425271235	0.05127242880790223	0.1676019150337624
DECR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB11FIP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPN15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGQ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NHLRC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB40C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WFIKKN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTL26	na	0.08261309573202284	0.01873588338734748	0.13223675374449667	0.15639051793960104	0.09793752022647395	0.03867651401012433	0.0859909649869788
MCRIP2	na	0.07685355659346182	1.8960805289365845e-16	0.13304478730549124	0.14905041148222645	0.08471135025494765	0.009011378919728601	0.06634631381969591
WDR90	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHOT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHBDL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STUB1	na	0.10091750494501325	0.003245331270670896	0.1801748989438499	0.17820989300499565	0.10608288897099179	0.02678314345898334	0.07084567767365858
JMJD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR24	na	0.07001867972038495	7.701215905015433e-19	0.14296700588943864	0.15331739886464557	0.09676633678011255	4.6102702060550445e-18	0.057245870939863275
FBXL16	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METRN	na	0.13227074263572283	1.2828774105382111e-17	0.35906929831021195	0.3569694816642216	0.19862199792245905	2.3435904784490014e-16	0.08336854712758848
FAM173A	na	0.08809702668322249	0.01642824645970339	0.10951465484050747	0.1296774740003288	0.07654040733889725	0.010834351237694917	0.06705383897456826
CCDC78	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAGHL	na	0.06656048336850098	9.912846838377662e-14	0.13570441016924814	0.13991252407380844	0.08782458826919963	0.011888468464676585	0.01896180383635819
NARFL	na	0.06987804817096045	5.571680783907158e-22	0.11771961709617743	0.14513263138094462	0.08312003902615056	8.616107119641465e-15	0.045072316527105784
RPUSD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTF18	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNG13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LMF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC009041.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOX8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CACNA1H	na	0.05504916138682563	1.1200708575581938e-15	0.1372200738396728	0.16588265553246065	0.09492306139059113	7.09639699872962e-15	0.031335446643595166
AC120498.10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPSB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPSAB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBE2I	na	0.10032995746516601	0.03646441932727899	0.17021326320006971	0.18319113385350627	0.11910513032166122	0.06853278410172915	0.11628952486814033
BAIAP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNPTG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UNKL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf91	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC154	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCN7	na	0.05959760028657552	6.038928056253465e-15	0.12239316424506687	0.15005247256156357	0.08904942381361663	1.97803273799072e-15	0.031182457829254308
TELO2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IFT140	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM204	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL133297.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRAMP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JPT2	na	0.09485021190452092	9.11096480206818e-25	0.18515432330972734	0.20894172607561975	0.11633480344726899	5.4993891335237625e-21	0.07227721692771445
MAPK8IP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL031710.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NME3	na	0.11638954997333156	9.851886630078911e-28	0.25085599603012665	0.27944534524477493	0.15543806675649377	5.3137165704708014e-24	0.11655101273415097
MRPS34	na	0.11523622472320058	2.5324630438561047e-20	0.17802440316302684	0.21627433507095173	0.11495318723631373	0.020138299984334716	0.11473966611403974
EME2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPSB3	na	0.06438342417593772	5.485140947472537e-20	0.11209418027323537	0.14353685400143307	0.07921691709223205	0.006081437381654841	0.05115394377432575
NUBP2	na	0.07440006045418471	1.3864461397096274e-14	0.1434822171940206	0.16366139233112234	0.0922970246175838	0.024794983820276152	0.07003341676186052
HAGH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAHD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HS3ST6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSRB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFB10	na	0.10396156125046242	0.04203005999249678	0.177327988057903	0.1942012314282478	0.11722238683214735	0.06362438780948904	0.1316794211382096
RPS2	na	1.039774286180382	1.1107915398063959	1.2937716905050902	1.0210307660352194	0.931102934216368	0.9574995801018195	1.8463719053719625
SNHG9	na	0.15296465837307646	0.04858238130622718	0.22608338303755496	0.19392725367718008	0.1417440346820295	0.11410117060728019	0.18502559957458492
TBL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOXO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GFER	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYNGR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF598	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPW	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC9A3R2	na	0.06302538325800076	4.130500180082823e-17	0.11069669108611918	0.1394359011842817	0.07543661124817222	0.020462689841312085	0.07536827716498401
NTHL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB26	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNHG19	na	0.1122935371230715	0.134789610456229	0.10012820886016294	0.1852090450945511	0.10466137215094544	0.1153816293576353	0.1426823044117722
TRAF7	na	0.06736092256315107	7.872180897115514e-14	0.12017408463508587	0.14188404580560032	0.08466861465798141	0.019237218637557826	0.04554507774062023
CASKIN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MLST8	na	0.059881830244104664	3.172545567123884e-18	0.12476604708779271	0.14841746870512998	0.09327182412553946	2.628805422497358e-17	0.023034299447415373
BRICD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4F1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNASE1L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECI1	na	0.07727655931813385	3.1953000980915235e-16	0.15479223433407432	0.1691903887378289	0.09855496704098647	0.049931499645388636	0.0918527929758248
RNPS1	na	0.11917671011333854	0.022135982719582704	0.2058084496180841	0.2776715857236359	0.14310117732558855	0.026171715806387708	0.11386286601787522
AC009065.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABCA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEDC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBC1D24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMDHD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDPK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093525.6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093525.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRSS27	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRRM2-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRRM2	na	0.09196667776811025	1.0729492573896843e-36	0.3020815649733888	0.24662060945482595	0.15254636553004097	1.2255109753821472e-36	9.023132350132328e-18
ELOB	na	0.5504165051005471	0.6586244603125565	0.554195236942923	0.548986089792104	0.47195240271310124	0.5282789333225573	0.937730234302192
ZG16B	na	0.1005974781331354	3.761979049385853e-27	0.15816243303184535	0.20647971444314836	0.11236682129739728	4.8352755868978786e-24	0.03862376330171986
PRSS22	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLYWCH2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLYWCH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KREMEN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKMYT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAQR4	na	0.06361470451953667	1.823396565558244e-18	0.13608390578246285	0.1431319076020494	0.08760131679375618	0.024877346024429366	0.06183558889963038
AC004233.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC004233.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNFRSF12A	na	0.05466824256562465	0.028978870855653444	0.10501827850583506	0.11463783417255734	0.07321744860279715	0.07051455106343778	0.07975030632215901
HCFC1R1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THOC6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BICDL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMP25	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMP25-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL32	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSCAN10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF213-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF205	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF213	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC108134.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF200	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00921	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF263	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TIGD7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF75A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSCAN32	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF174	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF597	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAA60	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLUAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLX4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNASE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRAP1	na	0.059849609749053616	2.598898800984163e-25	0.12722489175460652	0.1514526721728354	0.0908992726164454	2.7432821863976575e-17	0.05057784410797967
CREBBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCY9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC009171.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01569	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFAP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLIS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAM16	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CORO7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VASN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJA3	na	0.046400676177040856	2.649926745729696e-15	0.12128877481407035	0.12801132035172352	0.07904091505350307	0.018498564935284886	0.06065382483764048
NMRAL1	na	0.09475528601927294	2.0722272732052955e-18	0.138883319661587	0.19351960026258008	0.10303565776610729	4.525979123966581e-15	0.060079587742637566
HMOX2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDIP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBALD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MGRN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDT16L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKS3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF500	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMIM22	na	0.1859650362973847	0.11351184921560838	0.26557823995005203	0.247511307455672	0.18481836308918081	0.10783276165704363	0.2647240753567187
ROGDI	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAGPA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf89	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EEF2KMT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFOX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTL22	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABAT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM186	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC022167.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARHSP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf72	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATF7IP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EMP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEKT5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIITA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEXI	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC16A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RMI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOCS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LITAF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXNDC11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZC3H7A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RSL1D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSPT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNFRSF17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNX29	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPED1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHISA9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERCC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MKL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIR193BHG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PARN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BFAR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOMO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDXDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTAN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RRN3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPA5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPV17L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf45	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC026401.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYH11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF001548.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOPNL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABCC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABCC6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC138969.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC126755.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS15A	na	0.6057355999530979	1.1324070891991915	0.4163009999056429	0.5826838223889448	0.4997127246239529	0.7974018801223092	1.0875112089452013
ARL6IP1	na	0.08097581026567603	6.1459459735966e-20	0.1988256318961678	0.23839831855229102	0.13116025308953957	0.010700272342277077	0.04511618064347003
SMG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMC7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COQ7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ITPRIPL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYT17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMC5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCP110	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPS35L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KNOP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IQCK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPRC5B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMOD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACSM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THUMPD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REXO5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCUN1D3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYRM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM159	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRYM	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTL9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGSF6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTOA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPB4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UQCRC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOSMO	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EEF2K	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR3E	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPB5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HS3ST2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP31	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCNN1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COG7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008915.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GGA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EARS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBFD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFAB1	na	0.09614088650740402	0.01163214205254541	0.1537736086508922	0.22506768958928666	0.11570294238823524	0.039480670818828806	0.07815462145983743
PALB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCTN5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKCB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBBP6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNRC6A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGAP17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCMT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZKSCAN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KDM8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NSMCE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL4R	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL21R	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTF3C1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA0556	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XPO6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC138894.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLN3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APOBR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL27	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUPR1	na	0.15645635138091643	0.06090513848294716	0.2103401251774635	0.19597104793277978	0.14103800137608452	0.08284341898866213	0.17442294905342967
AC020765.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SGF29	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SULT1A2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SULT1A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF3C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC145285.6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATXN2L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TUFM	na	0.08393151780009121	2.3510696222089405e-16	0.14339591320913006	0.17173454525337323	0.09878400748410025	0.008831807417636093	0.049126686949847106
SH2B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2A1-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RABEP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFATC2IP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPNS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPB11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BOLA2-SMG1P6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SULT1A4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QPRT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf54	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZG16	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIF22	na	0.110459655212164	0.0044491655437887715	0.16054415902722044	0.1993529731634126	0.10613687325849903	0.02067346511806124	0.06184704808693685
MAZ	na	0.07058757830487222	2.096889928124854e-21	0.21217781549920334	0.20893632499276413	0.11889303283887692	4.052371391829207e-20	0.0373806644670439
AC009133.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAGR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MVP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDIPT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEZ6L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPHD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM219	na	0.053620408715559086	0.0056198964485258945	0.11500021384651668	0.1385079620853205	0.07751456880060094	0.02096815177856371	0.06317594830041708
TAOK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIRIP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INO80E	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOC2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDOA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP4C	na	0.1184319813585616	0.0037294329113964934	0.18743561899266648	0.23375372984563184	0.1371049314321782	0.06586178673405048	0.10339482837540559
YPEL3	na	0.05457159546297942	8.75416848642839e-19	0.1097284338478783	0.13487965545726582	0.07062200765938213	0.02476680971829822	0.06510520560912451
AC012645.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDPD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAPK3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CORO1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BOLA2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
